familia,articulo,fecha_venta,festivo,precio,cantidad,importe,orden_articulo_familia
BOLLERIA,6425,2022-03-03,,32.590999603271484,10.48200011253357,341.6183967590332,2
BOLLERIA,6425,2022-03-04,,32.590999603271484,9.467999815940857,308.5717029571533,2
BOLLERIA,6425,2022-03-05,,32.590999603271484,19.206000208854675,625.9431037902832,2
BOLLERIA,6425,2022-03-06,,32.590999603271484,21.120000541210175,688.3219985961914,2
BOLLERIA,6425,2022-03-07,,32.590999603271484,3.881999969482422,126.51819896697998,2
BOLLERIA,6425,2022-03-08,,32.590999603271484,9.165000081062317,298.6962013244629,2
BOLLERIA,6425,2022-03-09,,32.590999603271484,11.705999851226807,381.5099058151245,2
BOLLERIA,6425,2022-03-10,,32.590999603271484,3.9540000557899475,128.86439895629883,2
BOLLERIA,6425,2022-03-11,,32.590999603271484,23.469000041484833,764.8791923522949,2
BOLLERIA,6425,2022-03-12,,32.590999603271484,6.996000170707703,228.00660133361816,2
BOLLERIA,6425,2022-03-13,,32.590999603271484,13.85400015115738,451.5160026550293,2
BOLLERIA,6425,2022-03-14,,34.090999603271484,11.027999997138977,375.9554958343506,2
BOLLERIA,6425,2022-03-15,,34.090999603271484,5.886000037193298,200.65960121154785,2
BOLLERIA,6425,2022-03-16,,34.090999603271484,2.597999945282936,88.56844997406006,2
BOLLERIA,6425,2022-03-17,,34.090999603271484,12.090000122785568,412.1599998474121,2
BOLLERIA,6425,2022-03-18,,34.090999603271484,20.675999701023102,704.8652172088623,2
BOLLERIA,6425,2022-03-19,Día del Padre,34.090999603271484,15.366000413894653,523.8426055908203,2
BOLLERIA,6425,2022-03-20,,34.090999603271484,8.015999972820282,273.27339935302734,2
BOLLERIA,6425,2022-03-21,,34.090999603271484,9.845999896526337,335.6600971221924,2
BOLLERIA,6425,2022-03-22,,34.090999603271484,5.7660000920295715,196.56870079040527,2
BOLLERIA,6425,2022-03-23,,34.090999603271484,11.738999783992767,400.19400119781494,2
BOLLERIA,6425,2022-03-24,,34.090999603271484,8.111999928951263,276.5467071533203,2
BOLLERIA,6425,2022-03-25,,34.090999603271484,15.746999680995941,536.831298828125,2
BOLLERIA,6425,2022-03-26,,34.090999603271484,8.559000015258789,291.7845001220703,2
BOLLERIA,6425,2022-03-27,,34.090999603271484,18.837000012397766,642.172399520874,2
BOLLERIA,6425,2022-03-28,,34.090999603271484,3.4860000610351562,118.84120178222656,2
BOLLERIA,6425,2022-03-29,,34.090999603271484,14.156999975442886,482.6270971298218,2
BOLLERIA,6425,2022-03-30,,34.090999603271484,8.487000286579132,289.33040046691895,2
BOLLERIA,6425,2022-03-31,,34.090999603271484,5.318999946117401,181.32990074157715,2
BOLLERIA,6425,2022-04-01,,34.090999603271484,14.094000160694122,480.4790916442871,2
BOLLERIA,6425,2022-04-02,,34.090999603271484,14.165999978780746,482.9324064254761,2
BOLLERIA,6425,2022-04-03,,34.090999603271484,13.074000000953674,445.7061061859131,2
BOLLERIA,6425,2022-04-04,,34.090999603271484,10.502999901771545,358.0578022003174,2
BOLLERIA,6425,2022-04-05,,34.090999603271484,9.243000030517578,315.1030979156494,2
BOLLERIA,6425,2022-04-06,,34.090999603271484,19.344000279903412,659.4564971923828,2
BOLLERIA,6425,2022-04-07,,34.090999603271484,8.466000080108643,288.61409759521484,2
BOLLERIA,6425,2022-04-08,,34.090999603271484,22.81799978017807,777.8882122039795,2
BOLLERIA,6425,2022-04-09,,34.090999603271484,18.996000289916992,647.5928134918213,2
BOLLERIA,6425,2022-04-10,Domingo de Ramos,34.090999603271484,11.571000158786774,394.46720695495605,2
BOLLERIA,6425,2022-04-11,Lunes Santo,34.090999603271484,13.043999791145325,444.68290519714355,2
BOLLERIA,6425,2022-04-12,Martes Santo,34.090999603271484,17.187000155448914,585.9221153259277,2
BOLLERIA,6425,2022-04-13,Miércoles Santo,34.090999603271484,20.937000513076782,713.7629909515381,2
BOLLERIA,6425,2022-04-14,Jueves Santo,34.090999603271484,28.308000147342682,965.0480918884277,2
BOLLERIA,6425,2022-04-15,Viernes Santo,34.090999603271484,18.42300021648407,628.0581951141357,2
BOLLERIA,6425,2022-04-16,Sábado Santo,34.090999603271484,15.653999984264374,533.6607074737549,2
BOLLERIA,6425,2022-04-17,Domingo de Resurrección,34.090999603271484,24.70199966430664,842.115894317627,2
BOLLERIA,6425,2022-04-18,,34.090999603271484,7.692000091075897,262.22789764404297,2
BOLLERIA,6425,2022-04-19,,34.090999603271484,18.633000075817108,635.2173080444336,2
BOLLERIA,6425,2022-04-20,,34.090999603271484,11.244000017642975,383.31920051574707,2
BOLLERIA,6425,2022-04-21,,34.090999603271484,10.337999999523163,352.43189811706543,2
BOLLERIA,6425,2022-04-22,,34.090999603271484,16.608000099658966,566.1829051971436,2
BOLLERIA,6425,2022-04-23,,34.090999603271484,14.796000182628632,504.4106979370117,2
BOLLERIA,6425,2022-04-24,,34.090999603271484,29.79299956560135,1015.6724891662598,2
BOLLERIA,6425,2022-04-25,,34.090999603271484,8.075999855995178,275.31889724731445,2
BOLLERIA,6425,2022-04-26,,34.090999603271484,13.605000078678131,463.8077049255371,2
BOLLERIA,6425,2022-04-27,,34.090999603271484,6.606000006198883,225.20519638061523,2
BOLLERIA,6425,2022-04-28,,34.090999603271484,7.54200005531311,257.11389923095703,2
BOLLERIA,6425,2022-04-29,,34.090999603271484,13.703999996185303,467.18299865722656,2
BOLLERIA,6425,2022-04-30,,34.090999603271484,3.6239999532699585,123.54580307006836,2
BOLLERIA,6425,2022-05-01,Día de la Madre,34.090999603271484,49.028999745845795,1671.4474906921387,2
BOLLERIA,6425,2022-05-02,,34.090999603271484,24.14400064945221,823.0935020446777,2
BOLLERIA,6425,2022-05-03,Día de la Cruz,34.090999603271484,18.27000004053116,622.8430061340332,2
BOLLERIA,6425,2022-05-04,,34.090999603271484,14.700000166893005,501.13820457458496,2
BOLLERIA,6425,2022-05-05,,34.090999603271484,10.90800017118454,371.8646049499512,2
BOLLERIA,6425,2022-05-06,,34.090999603271484,6.552000105381012,223.36420059204102,2
BOLLERIA,6425,2022-05-07,,34.090999603271484,29.363999664783478,1001.0477027893066,2
BOLLERIA,6425,2022-05-08,,34.090999603271484,24.34500002861023,829.9459075927734,2
BOLLERIA,6425,2022-05-09,,34.090999603271484,16.187999546527863,551.8648929595947,2
BOLLERIA,6425,2022-05-10,,34.090999603271484,8.357999980449677,284.9325981140137,2
BOLLERIA,6425,2022-05-11,,34.090999603271484,9.336000144481659,318.2736072540283,2
BOLLERIA,6425,2022-05-12,,34.090999603271484,4.986000061035156,169.97760009765625,2
BOLLERIA,6425,2022-05-13,,34.090999603271484,14.412000089883804,491.31960678100586,2
BOLLERIA,6425,2022-05-14,,34.090999603271484,20.50799959897995,699.1380996704102,2
BOLLERIA,6425,2022-05-15,,34.090999603271484,28.109999895095825,958.2979869842529,2
BOLLERIA,6425,2022-05-16,,34.090999603271484,4.9799999594688416,169.77309799194336,2
BOLLERIA,6425,2022-05-17,,34.090999603271484,9.890999972820282,337.19359970092773,2
BOLLERIA,6425,2022-05-18,,34.090999603271484,7.443000137805939,253.7392063140869,2
BOLLERIA,6425,2022-05-19,,34.090999603271484,16.506000071763992,562.705602645874,2
BOLLERIA,6425,2022-05-20,,34.090999603271484,14.319000005722046,488.14928436279297,2
BOLLERIA,6425,2022-05-21,,34.090999603271484,14.544000029563904,495.8196907043457,2
BOLLERIA,6425,2022-05-22,,34.090999603271484,19.008000254631042,648.0010089874268,2
BOLLERIA,6425,2022-05-23,,34.090999603271484,13.595999896526337,463.501407623291,2
BOLLERIA,6425,2022-05-24,,34.090999603271484,15.372000217437744,524.0464115142822,2
BOLLERIA,6425,2022-05-25,,34.090999603271484,11.93999993801117,407.0463981628418,2
BOLLERIA,6425,2022-05-26,,34.090999603271484,7.403999924659729,252.40970039367676,2
BOLLERIA,6425,2022-05-27,,34.090999603271484,33.699000895023346,1148.833116531372,2
BOLLERIA,6425,2022-05-28,,34.090999603271484,36.25199943780899,1235.8681869506836,2
BOLLERIA,6425,2022-05-29,,34.090999603271484,29.015999674797058,989.1841125488281,2
BOLLERIA,6425,2022-05-30,,34.090999603271484,17.874000191688538,609.3434009552002,2
BOLLERIA,6425,2022-05-31,,34.090999603271484,16.922999918460846,576.9215087890625,2
BOLLERIA,6425,2022-06-01,,34.090999603271484,13.928999990224838,474.85370349884033,2
BOLLERIA,6425,2022-06-02,,34.090999603271484,15.47099968791008,527.4216117858887,2
BOLLERIA,6425,2022-06-03,,34.090999603271484,21.72900027036667,740.7637062072754,2
BOLLERIA,6425,2022-06-04,,34.090999603271484,12.684000372886658,432.4104881286621,2
BOLLERIA,6425,2022-06-05,,34.090999603271484,18.29699945449829,623.7622127532959,2
BOLLERIA,6425,2022-06-06,,34.090999603271484,5.26200008392334,179.38679885864258,2
BOLLERIA,6425,2022-06-07,,34.090999603271484,10.715999871492386,365.3196020126343,2
BOLLERIA,6425,2022-06-08,,34.090999603271484,9.419999897480011,321.1371097564697,2
BOLLERIA,6425,2022-06-09,,34.090999603271484,20.310000240802765,692.3881988525391,2
BOLLERIA,6425,2022-06-10,,34.090999603271484,17.040000081062317,580.9103088378906,2
BOLLERIA,6425,2022-06-11,,34.090999603271484,14.327999889850616,488.4559917449951,2
BOLLERIA,6425,2022-06-12,,34.090999603271484,29.072999835014343,991.127405166626,2
BOLLERIA,6425,2022-06-13,,34.090999603271484,10.575000047683716,360.5120048522949,2
BOLLERIA,6425,2022-06-14,,34.090999603271484,13.757999777793884,469.0239963531494,2
BOLLERIA,6425,2022-06-15,,34.090999603271484,1.848000019788742,63.00019931793213,2
BOLLERIA,6425,2022-06-16,,34.090999603271484,28.60200047492981,975.0708961486816,2
BOLLERIA,6425,2022-06-17,,34.090999603271484,27.419999599456787,934.7758941650391,2
BOLLERIA,6425,2022-06-18,,34.090999603271484,12.960000038146973,441.8199920654297,2
BOLLERIA,6425,2022-06-19,,34.090999603271484,25.208999693393707,859.399486541748,2
BOLLERIA,6425,2022-06-20,,34.090999603271484,13.631999909877777,464.72860527038574,2
BOLLERIA,6425,2022-06-21,,34.090999603271484,13.529999911785126,461.25130462646484,2
BOLLERIA,6425,2022-06-22,,34.090999603271484,6.815999865531921,232.3642978668213,2
BOLLERIA,6425,2022-06-23,,34.090999603271484,13.301999747753143,453.47829246520996,2
BOLLERIA,6425,2022-06-24,Día de San Juan,34.090999603271484,24.07800030708313,820.843391418457,2
BOLLERIA,6425,2022-06-25,,34.090999603271484,32.72100019454956,1115.491985321045,2
BOLLERIA,6425,2022-06-26,,34.090999603271484,19.10999971628189,651.4784965515137,2
BOLLERIA,6425,2022-06-27,,34.090999603271484,18.828000098466873,641.8655958175659,2
BOLLERIA,6425,2022-06-28,,34.090999603271484,11.699999928474426,398.8646984100342,2
BOLLERIA,6425,2022-06-29,,34.090999603271484,27.76799976825714,946.6380996704102,2
BOLLERIA,6425,2022-06-30,,34.090999603271484,9.071999847888947,309.2737007141113,2
BOLLERIA,6425,2022-07-01,,34.090999603271484,5.027999997138977,171.40940284729004,2
BOLLERIA,6425,2022-07-02,,34.090999603271484,20.565000295639038,701.0820922851562,2
BOLLERIA,6425,2022-07-03,,34.090999603271484,25.314000129699707,862.9792976379395,2
BOLLERIA,6425,2022-07-04,,34.090999603271484,15.342000126838684,523.0245113372803,2
BOLLERIA,6425,2022-07-05,,34.090999603271484,9.815999925136566,334.63759422302246,2
BOLLERIA,6425,2022-07-06,,34.090999603271484,12.831000089645386,437.4217948913574,2
BOLLERIA,6425,2022-07-07,,34.090999603271484,12.218999981880188,416.5579013824463,2
BOLLERIA,6425,2022-07-08,,34.090999603271484,17.5589998960495,598.6036987304688,2
BOLLERIA,6425,2022-07-09,,34.090999603271484,33.00600004196167,1125.2073888778687,2
BOLLERIA,6425,2022-07-10,,34.090999603271484,33.29699981212616,1135.1285095214844,2
BOLLERIA,6425,2022-07-11,,34.090999603271484,10.727999866008759,365.72820472717285,2
BOLLERIA,6425,2022-07-12,,34.090999603271484,15.128999888896942,515.7624969482422,2
BOLLERIA,6425,2022-07-13,,34.090999603271484,5.579999953508377,190.22780418395996,2
BOLLERIA,6425,2022-07-14,,34.090999603271484,8.349000036716461,284.6258029937744,2
BOLLERIA,6425,2022-07-15,,34.090999603271484,45.19200021028519,1540.6402206420898,2
BOLLERIA,6425,2022-07-16,Día de la Virgen del Carmen,34.090999603271484,22.592999756336212,770.2178039550781,2
BOLLERIA,6425,2022-07-17,,34.090999603271484,43.841999650001526,1494.6171169281006,2
BOLLERIA,6425,2022-07-18,,34.090999603271484,16.349999964237213,557.3878078460693,2
BOLLERIA,6425,2022-07-19,,34.090999603271484,19.533000230789185,665.8992080688477,2
BOLLERIA,6425,2022-07-20,,34.090999603271484,20.450999677181244,697.195198059082,2
BOLLERIA,6425,2022-07-21,,34.090999603271484,19.454999804496765,663.2409038543701,2
BOLLERIA,6425,2022-07-22,,34.090999603271484,16.680000007152557,568.6379928588867,2
BOLLERIA,6425,2022-07-23,,34.090999603271484,20.784000396728516,708.54758644104,2
BOLLERIA,6425,2022-07-24,,34.090999603271484,29.892000138759613,1019.0481986999512,2
BOLLERIA,6425,2022-07-25,,34.090999603271484,6.791999906301498,231.545804977417,2
BOLLERIA,6425,2022-07-26,,34.090999603271484,20.99399983882904,715.706111907959,2
BOLLERIA,6425,2022-07-27,,34.090999603271484,13.101000159978867,446.6265983581543,2
BOLLERIA,6425,2022-07-28,,34.090999603271484,20.939999878406525,713.8659992218018,2
BOLLERIA,6425,2022-07-29,,34.090999603271484,16.356000006198883,557.5924949645996,2
BOLLERIA,6425,2022-07-30,,34.090999603271484,32.82599991559982,1119.0701141357422,2
BOLLERIA,6425,2022-07-31,,34.090999603271484,17.2680002450943,588.6832981109619,2
BOLLERIA,6425,2022-08-01,,34.090999603271484,16.439999878406525,560.4562072753906,2
BOLLERIA,6425,2022-08-02,,34.090999603271484,19.71299970149994,672.0357894897461,2
BOLLERIA,6425,2022-08-03,,34.090999603271484,12.729000180959702,433.94390296936035,2
BOLLERIA,6425,2022-08-04,,34.090999603271484,17.562000274658203,598.7063064575195,2
BOLLERIA,6425,2022-08-05,,34.090999603271484,23.09100031852722,787.1945972442627,2
BOLLERIA,6425,2022-08-06,,34.090999603271484,46.37399983406067,1580.9369621276855,2
BOLLERIA,6425,2022-08-07,,34.090999603271484,29.57400006055832,1008.20751953125,2
BOLLERIA,6425,2022-08-08,,34.090999603271484,11.070000052452087,377.3875026702881,2
BOLLERIA,6425,2022-08-09,,34.090999603271484,19.661999821662903,670.2969970703125,2
BOLLERIA,6425,2022-08-10,,34.090999603271484,9.76200008392334,332.7963008880615,2
BOLLERIA,6425,2022-08-11,,34.090999603271484,20.19599997997284,688.5023002624512,2
BOLLERIA,6425,2022-08-12,,34.090999603271484,38.88900035619736,1325.7648849487305,2
BOLLERIA,6425,2022-08-13,Feria de Málaga,34.090999603271484,26.337000131607056,897.8549957275391,2
BOLLERIA,6425,2022-08-14,Feria de Málaga,34.090999603271484,26.853000164031982,915.4451026916504,2
BOLLERIA,6425,2022-08-15,Feria de Málaga,34.090999603271484,18.234000027179718,621.6150074005127,2
BOLLERIA,6425,2022-08-16,Feria de Málaga,34.090999603271484,32.016000390052795,1091.4574127197266,2
BOLLERIA,6425,2022-08-17,Feria de Málaga,34.090999603271484,21.440999805927277,730.9449882507324,2
BOLLERIA,6425,2022-08-18,Feria de Málaga,34.090999603271484,19.968000411987305,680.7294902801514,2
BOLLERIA,6425,2022-08-19,Feria de Málaga,34.090999603271484,38.14500093460083,1300.4019966125488,2
BOLLERIA,6425,2022-08-20,Feria de Málaga,34.090999603271484,33.76199972629547,1150.9794082641602,2
BOLLERIA,6425,2022-08-21,,34.090999603271484,31.6560001373291,1079.1852226257324,2
BOLLERIA,6425,2022-08-22,,34.090999603271484,15.248999774456024,519.8537044525146,2
BOLLERIA,6425,2022-08-23,,34.090999603271484,30.43499994277954,1037.5596237182617,2
BOLLERIA,6425,2022-08-24,,34.090999603271484,10.22699984908104,348.64870834350586,2
BOLLERIA,6425,2022-08-25,,34.090999603271484,15.10500031709671,514.9445915222168,2
BOLLERIA,6425,2022-08-26,,34.090999603271484,36.35100084543228,1239.242099761963,2
BOLLERIA,6425,2022-08-27,,34.090999603271484,20.388000428676605,695.0473194122314,2
BOLLERIA,6425,2022-08-28,,34.090999603271484,26.610000371932983,907.1614055633545,2
BOLLERIA,6425,2022-08-29,,34.090999603271484,16.80299985408783,572.8311996459961,2
BOLLERIA,6425,2022-08-30,,34.090999603271484,12.171000182628632,414.9220027923584,2
BOLLERIA,6425,2022-08-31,,34.090999603271484,12.615000247955322,430.05799102783203,2
BOLLERIA,6425,2022-09-01,,34.090999603271484,11.96999990940094,408.06919860839844,2
BOLLERIA,6425,2022-09-02,,34.090999603271484,18.89400005340576,644.1152038574219,2
BOLLERIA,6425,2022-09-03,,34.090999603271484,14.715000241994858,501.6484909057617,2
BOLLERIA,6425,2022-09-04,,34.090999603271484,1.6349999904632568,55.738800048828125,2
BOLLERIA,6425,2022-09-05,,34.090999603271484,1.4459999799728394,49.29560089111328,2
BOLLERIA,6425,2022-09-06,,34.090999603271484,12.141000270843506,413.89879035949707,2
BOLLERIA,6425,2022-09-07,,34.090999603271484,14.58300006389618,497.14860916137695,2
BOLLERIA,6425,2022-09-08,Fiesta de la Virgen de la Victoria,34.090999603271484,12.809999942779541,436.70590019226074,2
BOLLERIA,6425,2022-09-09,,34.090999603271484,12.203999936580658,416.0467052459717,2
BOLLERIA,6425,2022-09-10,,34.090999603271484,16.46100014448166,561.1716003417969,2
BOLLERIA,6425,2022-09-11,,34.090999603271484,33.29100012779236,1134.9246349334717,2
BOLLERIA,6425,2022-09-12,,34.090999603271484,20.403000056743622,695.5577812194824,2
BOLLERIA,6425,2022-09-13,,34.090999603271484,11.226000130176544,382.70520973205566,2
BOLLERIA,6425,2022-09-14,,34.090999603271484,33.78899967670441,1151.9022102355957,2
BOLLERIA,6425,2022-09-15,,34.090999603271484,20.462999939918518,697.605094909668,2
BOLLERIA,6425,2022-09-16,,34.090999603271484,15.77400028705597,537.7514934539795,2
BOLLERIA,6425,2022-09-17,,34.090999603271484,30.16800045967102,1028.457986831665,2
BOLLERIA,6425,2022-09-18,,34.090999603271484,18.161999821662903,619.1605072021484,2
BOLLERIA,6425,2022-09-19,,34.090999603271484,13.925999939441681,474.75089263916016,2
BOLLERIA,6425,2022-09-20,,34.090999603271484,10.716000199317932,365.31949615478516,2
BOLLERIA,6425,2022-09-21,,34.090999603271484,12.47100019454956,425.14930725097656,2
BOLLERIA,6425,2022-09-22,,34.090999603271484,18.34799975156784,625.5017929077148,2
BOLLERIA,6425,2022-09-23,,34.090999603271484,6.311999976634979,215.1824016571045,2
BOLLERIA,6425,2022-09-24,,34.090999603271484,22.260000109672546,758.8663082122803,2
BOLLERIA,6425,2022-09-25,,34.090999603271484,20.000999867916107,681.8547191619873,2
BOLLERIA,6425,2022-09-26,,34.090999603271484,12.852000057697296,438.1372947692871,2
BOLLERIA,6425,2022-09-27,,34.090999603271484,16.56299990415573,564.6486968994141,2
BOLLERIA,6425,2022-09-28,,34.090999603271484,13.265999853610992,452.2508010864258,2
BOLLERIA,6425,2022-09-29,,34.090999603271484,14.757000088691711,503.0812072753906,2
BOLLERIA,6425,2022-09-30,,34.090999603271484,30.72599983215332,1047.4800834655762,2
BOLLERIA,6425,2022-10-01,,34.090999603271484,39.16199976205826,1335.070182800293,2
BOLLERIA,6425,2022-10-02,,34.090999603271484,17.351999908685684,591.5471076965332,2
BOLLERIA,6425,2022-10-03,,34.090999603271484,7.044000089168549,240.13689994812012,2
BOLLERIA,6425,2022-10-04,,34.090999603271484,18.036000311374664,614.8653964996338,2
BOLLERIA,6425,2022-10-05,,34.090999603271484,21.026999711990356,716.8310117721558,2
BOLLERIA,6425,2022-10-06,,34.090999603271484,2.4000000953674316,81.81839752197266,2
BOLLERIA,6425,2022-10-07,,34.090999603271484,11.400000035762787,388.6372022628784,2
BOLLERIA,6425,2022-10-08,,34.090999603271484,15.009000062942505,511.6712951660156,2
BOLLERIA,6425,2022-10-09,,34.090999603271484,20.598000228405,702.2057037353516,2
BOLLERIA,6425,2022-10-10,,34.090999603271484,13.020000338554382,443.86488914489746,2
BOLLERIA,6425,2022-10-11,,34.090999603271484,8.823000013828278,300.78529834747314,2
BOLLERIA,6425,2022-10-12,Día de la Hispanidad (Fiesta Nacional de España),34.090999603271484,20.532000243663788,699.9570999145508,2
BOLLERIA,6425,2022-10-13,,34.090999603271484,10.596000015735626,361.2281970977783,2
BOLLERIA,6425,2022-10-14,,34.090999603271484,14.477999806404114,493.5693016052246,2
BOLLERIA,6425,2022-10-15,,34.090999603271484,13.373999893665314,455.9329032897949,2
BOLLERIA,6425,2022-10-16,,34.090999603271484,16.82999986410141,573.7520046234131,2
BOLLERIA,6425,2022-10-17,,34.090999603271484,12.108000040054321,412.7740058898926,2
BOLLERIA,6425,2022-10-18,,34.090999603271484,7.259999990463257,247.50069999694824,2
BOLLERIA,6425,2022-10-19,,34.090999603271484,14.376000165939331,490.0926971435547,2
BOLLERIA,6425,2022-10-20,,34.090999603271484,19.12200003862381,651.8879909515381,2
BOLLERIA,6425,2022-10-21,,34.090999603271484,8.178000032901764,278.7963066101074,2
BOLLERIA,6425,2022-10-22,,34.090999603271484,16.791000187397003,572.4212036132812,2
BOLLERIA,6425,2022-10-23,,34.090999603271484,15.119999885559082,515.4559955596924,2
BOLLERIA,6425,2022-10-24,,34.090999603271484,11.106000304222107,378.61489486694336,2
BOLLERIA,6425,2022-10-25,,34.090999603271484,8.945999920368195,304.97819900512695,2
BOLLERIA,6425,2022-10-26,,34.090999603271484,14.403000056743622,491.0125045776367,2
BOLLERIA,6425,2022-10-27,,34.090999603271484,18.735000133514404,638.6944942474365,2
BOLLERIA,6425,2022-10-28,,34.090999603271484,15.014999866485596,511.8767967224121,2
BOLLERIA,6425,2022-10-29,,34.090999603271484,24.042000770568848,819.6159820556641,2
BOLLERIA,6425,2022-10-30,,34.090999603271484,14.537999868392944,495.6149139404297,2
BOLLERIA,6425,2022-10-31,Noche de Halloween,34.090999603271484,25.350000023841858,864.2070159912109,2
BOLLERIA,6425,2022-11-01,Día de Todos los Santos,34.090999603271484,12.210000038146973,416.25130462646484,2
BOLLERIA,6425,2022-11-02,,34.090999603271484,14.450999915599823,492.64879608154297,2
BOLLERIA,6425,2022-11-03,,34.090999603271484,4.716000020503998,160.773099899292,2
BOLLERIA,6425,2022-11-04,,34.090999603271484,14.790000081062317,504.205602645874,2
BOLLERIA,6425,2022-11-05,,34.090999603271484,11.510999917984009,392.42130279541016,2
BOLLERIA,6425,2022-11-06,,34.090999603271484,21.76799964904785,742.0925960540771,2
BOLLERIA,6425,2022-11-07,,34.090999603271484,17.033999979496002,580.705904006958,2
BOLLERIA,6425,2022-11-08,,34.090999603271484,7.001999855041504,238.70520210266113,2
BOLLERIA,6425,2022-11-09,,34.090999603271484,13.697999894618988,466.9788932800293,2
BOLLERIA,6425,2022-11-10,,34.090999603271484,11.501999914646149,392.1145992279053,2
BOLLERIA,6425,2022-11-11,,34.090999603271484,23.819999992847443,812.0471000671387,2
BOLLERIA,6425,2022-11-12,,34.090999603271484,14.171999752521515,483.13709831237793,2
BOLLERIA,6425,2022-11-13,,34.090999603271484,26.01600033044815,886.9109954833984,2
BOLLERIA,6425,2022-11-14,,34.090999603271484,11.928000032901764,406.6378974914551,2
BOLLERIA,6425,2022-11-15,,34.090999603271484,10.991999566555023,374.72801208496094,2
BOLLERIA,6425,2022-11-16,,34.090999603271484,5.888999938964844,200.76179885864258,2
BOLLERIA,6425,2022-11-17,,34.090999603271484,11.696999818086624,398.7621021270752,2
BOLLERIA,6425,2022-11-18,,34.090999603271484,12.18900004029274,415.5352020263672,2
BOLLERIA,6425,2022-11-19,,34.090999603271484,18.29399985074997,623.6603984832764,2
BOLLERIA,6425,2022-11-20,,34.090999603271484,17.868000090122223,609.1378936767578,2
BOLLERIA,6425,2022-11-21,,34.090999603271484,8.177999913692474,278.7961940765381,2
BOLLERIA,6425,2022-11-22,,34.090999603271484,14.25000011920929,485.7964057922363,2
BOLLERIA,6425,2022-11-23,,34.090999603271484,8.65499997138977,295.0577030181885,2
BOLLERIA,6425,2022-11-24,,34.090999603271484,12.855000138282776,438.23950576782227,2
BOLLERIA,6425,2022-11-25,,34.090999603271484,8.22299987077713,280.3302974700928,2
BOLLERIA,6425,2022-11-26,,34.090999603271484,25.60200035572052,872.7975940704346,2
BOLLERIA,6425,2022-11-27,,34.090999603271484,22.799999952316284,777.2738990783691,2
BOLLERIA,6425,2022-11-28,,34.090999603271484,13.81799966096878,471.06969833374023,2
BOLLERIA,6425,2022-11-29,,34.090999603271484,9.641999900341034,328.7054033279419,2
BOLLERIA,6425,2022-11-30,,34.090999603271484,3.671999990940094,125.18209838867188,2
BOLLERIA,6425,2022-12-01,,34.090999603271484,6.060000121593475,206.5915985107422,2
BOLLERIA,6425,2022-12-02,,34.090999603271484,14.021999835968018,478.0237007141113,2
BOLLERIA,6425,2022-12-03,,34.090999603271484,38.63399922847748,1317.0720138549805,2
BOLLERIA,6425,2022-12-04,,34.090999603271484,15.758999943733215,537.2402076721191,2
BOLLERIA,6425,2022-12-05,,34.090999603271484,20.612999737262726,702.7174978256226,2
BOLLERIA,6425,2022-12-06,Día de la Constitución,34.090999603271484,23.721000254154205,808.6721076965332,2
BOLLERIA,6425,2022-12-07,,34.090999603271484,13.899000108242035,473.83070373535156,2
BOLLERIA,6425,2022-12-08,,34.090999603271484,12.756000220775604,434.86479473114014,2
BOLLERIA,6425,2022-12-09,,34.090999603271484,9.72599983215332,331.5689010620117,2
BOLLERIA,6425,2022-12-10,,34.090999603271484,16.203000128269196,552.3770980834961,2
BOLLERIA,6425,2022-12-11,,34.090999603271484,31.113000631332397,1060.6722888946533,2
BOLLERIA,6425,2022-12-12,,34.090999603271484,8.759999930858612,298.63769912719727,2
BOLLERIA,6425,2022-12-13,,34.090999603271484,12.72900015115738,433.94429779052734,2
BOLLERIA,6425,2022-12-14,,34.090999603271484,16.03200000524521,546.5465021133423,2
BOLLERIA,6425,2022-12-15,,34.090999603271484,5.655000030994415,192.7846040725708,2
BOLLERIA,6425,2022-12-16,,34.090999603271484,14.757000267505646,503.08019828796387,2
BOLLERIA,6425,2022-12-17,,34.090999603271484,18.030000150203705,614.6605167388916,2
BOLLERIA,6425,2022-12-18,,34.090999603271484,25.317000210285187,863.0823059082031,2
BOLLERIA,6425,2022-12-19,,34.090999603271484,6.333000063896179,215.8982982635498,2
BOLLERIA,6425,2022-12-20,,34.090999603271484,10.66500011086464,363.580602645874,2
BOLLERIA,6425,2022-12-21,,34.090999603271484,24.014999866485596,818.6952018737793,2
BOLLERIA,6425,2022-12-22,,34.090999603271484,19.865999817848206,677.2522964477539,2
BOLLERIA,6425,2022-12-23,,34.090999603271484,35.53200000524521,1211.32080078125,2
BOLLERIA,6425,2022-12-24,Nochebuena,34.090999603271484,26.19599997997284,893.048189163208,2
BOLLERIA,6425,2022-12-25,Navidad,34.090999603271484,18.25499999523163,622.3307991027832,2
BOLLERIA,6425,2022-12-26,,34.090999603271484,20.309999883174896,692.3887023925781,2
BOLLERIA,6425,2022-12-27,,34.090999603271484,23.52899980545044,802.1263999938965,2
BOLLERIA,6425,2022-12-28,,34.090999603271484,8.712000101804733,297.00049781799316,2
BOLLERIA,6425,2022-12-29,,34.090999603271484,19.83300006389618,676.1265106201172,2
BOLLERIA,6425,2022-12-30,,34.090999603271484,8.880000084638596,302.7286014556885,2
BOLLERIA,6425,2022-12-31,Nochevieja,34.090999603271484,59.016000509262085,2011.9132080078125,2
