familia,articulo,fecha_venta,festivo,precio,cantidad,importe,orden_articulo_familia
PANADERIA,900,2022-04-10,Domingo de Ramos,1.0099999904632568,357.0,360.57000064849854,3
PANADERIA,900,2022-04-11,Lunes Santo,1.0099999904632568,645.0,651.4500086307526,3
PANADERIA,900,2022-04-12,Martes Santo,1.0099999904632568,189.0,190.8900008201599,3
PANADERIA,900,2022-04-13,Miércoles Santo,1.0099999904632568,357.0,360.5700044631958,3
PANADERIA,900,2022-04-14,Jueves Santo,1.0099999904632568,864.0,872.6399793624878,3
PANADERIA,900,2022-04-15,Viernes Santo,1.0099999904632568,387.0,390.87000131607056,3
PANADERIA,900,2022-04-16,Sábado Santo,1.0099999904632568,399.0,402.9900019168854,3
PANADERIA,900,2022-04-17,Domingo de Resurrección,1.0099999904632568,513.0,518.129992723465,3
PANADERIA,900,2022-04-18,,1.0099999904632568,519.0,524.1899964809418,3
PANADERIA,900,2022-04-19,,1.0099999904632568,354.0,357.54000425338745,3
PANADERIA,900,2022-04-20,,1.0099999904632568,339.0,342.3900001049042,3
PANADERIA,900,2022-04-21,,1.0099999904632568,363.0,366.630006313324,3
PANADERIA,900,2022-04-22,,1.0099999904632568,378.0,381.78000354766846,3
PANADERIA,900,2022-04-23,,1.0099999904632568,438.0,442.3800048828125,3
PANADERIA,900,2022-04-24,,1.0099999904632568,690.0,696.8999934196472,3
PANADERIA,900,2022-04-25,,1.0099999904632568,714.0,721.1399922370911,3
PANADERIA,900,2022-04-26,,1.0099999904632568,303.0,306.0299949645996,3
PANADERIA,900,2022-04-27,,1.0099999904632568,228.0,230.2799949645996,3
PANADERIA,900,2022-04-28,,1.0099999904632568,336.0,339.35999608039856,3
PANADERIA,900,2022-04-29,,1.0099999904632568,363.0,366.62999963760376,3
PANADERIA,900,2022-04-30,,1.0099999904632568,399.0,402.98999643325806,3
PANADERIA,900,2022-05-01,Día de la Madre,1.0099999904632568,390.0,393.89999079704285,3
PANADERIA,900,2022-05-02,,1.0099999904632568,354.0,357.5400035381317,3
PANADERIA,900,2022-05-03,Día de la Cruz,1.0099999904632568,408.0,412.07999873161316,3
PANADERIA,900,2022-05-04,,1.0099999904632568,402.0,406.0199987888336,3
PANADERIA,900,2022-05-05,,1.0099999904632568,408.0,412.0800037384033,3
PANADERIA,900,2022-05-06,,1.0099999904632568,327.0,330.2699990272522,3
PANADERIA,900,2022-05-07,,1.0099999904632568,795.0,802.949985742569,3
PANADERIA,900,2022-05-08,,1.0099999904632568,420.0,424.19998955726624,3
PANADERIA,900,2022-05-09,,1.0099999904632568,408.0,412.0799915790558,3
PANADERIA,900,2022-05-10,,1.0099999904632568,306.0,309.05999875068665,3
PANADERIA,900,2022-05-11,,1.0099999904632568,351.0,354.50999665260315,3
PANADERIA,900,2022-05-12,,1.0099999904632568,396.0,399.9599943161011,3
PANADERIA,900,2022-05-13,,1.0099999904632568,411.0,415.1099970340729,3
PANADERIA,900,2022-05-14,,1.0099999904632568,618.0,624.1799917221069,3
PANADERIA,900,2022-05-15,,1.0099999904632568,501.0,506.0100064277649,3
PANADERIA,900,2022-05-16,,1.0099999904632568,465.0,469.6499960422516,3
PANADERIA,900,2022-05-17,,1.0099999904632568,630.0,636.2999923229218,3
PANADERIA,900,2022-05-18,,1.0099999904632568,396.0,399.96000385284424,3
PANADERIA,900,2022-05-19,,1.0099999904632568,315.0,318.1499984264374,3
PANADERIA,900,2022-05-20,,1.0099999904632568,441.0,445.41000723838806,3
PANADERIA,900,2022-05-21,,1.0099999904632568,459.0,463.59000277519226,3
PANADERIA,900,2022-05-22,,1.0099999904632568,594.0,599.9399933815002,3
PANADERIA,900,2022-05-23,,1.0099999904632568,357.0,360.5700023174286,3
PANADERIA,900,2022-05-24,,1.0099999904632568,402.0,406.01999950408936,3
PANADERIA,900,2022-05-25,,1.0099999904632568,399.0,402.9900004863739,3
PANADERIA,900,2022-05-26,,1.0099999904632568,417.0,421.17001032829285,3
PANADERIA,900,2022-05-27,,1.0099999904632568,297.0,299.9699938297272,3
PANADERIA,900,2022-05-28,,1.0099999904632568,414.0,418.1400167942047,3
PANADERIA,900,2022-05-29,,1.0099999904632568,522.0,527.2200062274933,3
PANADERIA,900,2022-05-30,,1.0099999904632568,390.0,393.8999967575073,3
PANADERIA,900,2022-05-31,,1.0099999904632568,510.0,515.0999960899353,3
PANADERIA,900,2022-06-01,,1.0099999904632568,318.0,321.1800010204315,3
PANADERIA,900,2022-06-02,,1.0099999904632568,306.0,309.0599994659424,3
PANADERIA,900,2022-06-03,,1.0099999904632568,351.0,354.5100009441376,3
PANADERIA,900,2022-06-04,,1.0099999904632568,711.0,718.1099920272827,3
PANADERIA,900,2022-06-05,,1.0099999904632568,441.0,445.4099955558777,3
PANADERIA,900,2022-06-06,,1.0099999904632568,429.0,433.290002822876,3
PANADERIA,900,2022-06-07,,1.0099999904632568,378.0,381.7800033092499,3
PANADERIA,900,2022-06-08,,1.0099999904632568,384.0,387.83999395370483,3
PANADERIA,900,2022-06-09,,1.0099999904632568,372.0,375.71999645233154,3
PANADERIA,900,2022-06-10,,1.0099999904632568,345.0,348.4500050544739,3
PANADERIA,900,2022-06-11,,1.0099999904632568,402.0,406.0199897289276,3
PANADERIA,900,2022-06-12,,1.0099999904632568,426.0,430.25998640060425,3
PANADERIA,900,2022-06-13,,1.0099999904632568,483.0,487.8299903869629,3
PANADERIA,900,2022-06-14,,1.0099999904632568,477.0,481.77000522613525,3
PANADERIA,900,2022-06-15,,1.0099999904632568,423.0,427.22999143600464,3
PANADERIA,900,2022-06-16,,1.0099999904632568,327.0,330.26999974250793,3
PANADERIA,900,2022-06-17,,1.0099999904632568,276.0,278.759996175766,3
PANADERIA,900,2022-06-18,,1.0099999904632568,177.0,178.76999807357788,3
PANADERIA,900,2022-06-19,,1.0099999904632568,246.0,248.4600031375885,3
PANADERIA,900,2022-06-20,,1.0099999904632568,366.0,369.6600069999695,3
PANADERIA,900,2022-06-21,,1.0099999904632568,342.0,345.41999864578247,3
PANADERIA,900,2022-06-22,,1.0099999904632568,384.0,387.83999586105347,3
PANADERIA,900,2022-06-23,,1.0099999904632568,363.0,366.62998723983765,3
PANADERIA,900,2022-06-24,Día de San Juan,1.0099999904632568,354.0,357.5399956703186,3
PANADERIA,900,2022-06-25,,1.0099999904632568,390.0,393.89999866485596,3
PANADERIA,900,2022-06-26,,1.0099999904632568,336.0,339.36000180244446,3
PANADERIA,900,2022-06-27,,1.0099999904632568,333.0,336.3300006389618,3
PANADERIA,900,2022-06-28,,1.0099999904632568,579.0,584.7899827957153,3
PANADERIA,900,2022-06-29,,1.0099999904632568,612.0,618.1199862957001,3
PANADERIA,900,2022-06-30,,1.0099999904632568,768.0,775.6800105571747,3
PANADERIA,900,2022-07-01,,1.0099999904632568,348.0,351.4800007343292,3
PANADERIA,900,2022-07-02,,1.0099999904632568,651.0,657.5099947452545,3
PANADERIA,900,2022-07-03,,1.0099999904632568,243.0,245.4299988746643,3
PANADERIA,900,2022-07-04,,1.0099999904632568,324.0,327.24000000953674,3
PANADERIA,900,2022-07-05,,1.0099999904632568,204.0,206.0399992465973,3
PANADERIA,900,2022-07-06,,1.0099999904632568,363.0,366.6300036907196,3
PANADERIA,900,2022-07-07,,1.0099999904632568,168.0,169.6799988746643,3
PANADERIA,900,2022-07-08,,1.0099999904632568,294.0,296.93999767303467,3
PANADERIA,900,2022-07-09,,1.0099999904632568,312.0,315.12000250816345,3
PANADERIA,900,2022-07-10,,1.0099999904632568,399.0,402.990008354187,3
PANADERIA,900,2022-07-11,,1.0099999904632568,657.0,663.5699951648712,3
PANADERIA,900,2022-07-12,,1.0099999904632568,315.0,318.14999985694885,3
PANADERIA,900,2022-07-13,,1.0099999904632568,420.0,424.2000026702881,3
PANADERIA,900,2022-07-14,,1.0099999904632568,375.0,378.75000500679016,3
PANADERIA,900,2022-07-15,,1.0099999904632568,315.0,318.150004863739,3
PANADERIA,900,2022-07-16,Día de la Virgen del Carmen,1.0099999904632568,921.0,930.2099852561951,3
PANADERIA,900,2022-07-17,,1.0099999904632568,489.0,493.89000606536865,3
PANADERIA,900,2022-07-18,,1.0099999904632568,354.0,357.5399968624115,3
PANADERIA,900,2022-07-19,,1.0099999904632568,186.0,187.85999870300293,3
PANADERIA,900,2022-07-20,,1.0099999904632568,540.0,545.4000029563904,3
PANADERIA,900,2022-07-21,,1.0099999904632568,375.0,378.7500054836273,3
PANADERIA,900,2022-07-22,,1.0099999904632568,555.0,560.5500082969666,3
PANADERIA,900,2022-07-23,,1.0099999904632568,561.0,566.6100008487701,3
PANADERIA,900,2022-07-24,,1.0099999904632568,411.0,415.1099965572357,3
PANADERIA,900,2022-07-25,,1.0099999904632568,342.0,345.4200065135956,3
PANADERIA,900,2022-07-26,,1.0099999904632568,552.0,557.5199992656708,3
PANADERIA,900,2022-07-27,,1.0099999904632568,444.0,448.44001150131226,3
PANADERIA,900,2022-07-28,,1.0099999904632568,267.0,269.67000007629395,3
PANADERIA,900,2022-07-29,,1.0099999904632568,153.0,154.52999877929688,3
PANADERIA,900,2022-07-30,,1.0099999904632568,498.0,502.9799950122833,3
PANADERIA,900,2022-07-31,,1.0099999904632568,441.0,445.4100022315979,3
PANADERIA,900,2022-08-01,,1.0099999904632568,345.0,348.45000314712524,3
PANADERIA,900,2022-08-02,,1.0099999904632568,624.0,630.2400002479553,3
PANADERIA,900,2022-08-03,,1.0099999904632568,279.0,281.789999961853,3
PANADERIA,900,2022-08-04,,1.0099999904632568,381.0,384.8099911212921,3
PANADERIA,900,2022-08-05,,1.0099999904632568,366.0,369.65999817848206,3
PANADERIA,900,2022-08-06,,1.0099999904632568,324.0,327.2400059700012,3
PANADERIA,900,2022-08-07,,1.0099999904632568,414.0,418.1399989128113,3
PANADERIA,900,2022-08-08,,1.0099999904632568,384.0,387.83999371528625,3
PANADERIA,900,2022-08-09,,1.0099999904632568,261.0,263.61000180244446,3
PANADERIA,900,2022-08-10,,1.0099999904632568,297.0,299.96999859809875,3
PANADERIA,900,2022-08-11,,1.0099999904632568,408.0,412.0800061225891,3
PANADERIA,900,2022-08-12,,1.0099999904632568,357.0,360.5699956417084,3
PANADERIA,900,2022-08-13,Feria de Málaga,1.0099999904632568,330.0,333.2999954223633,3
PANADERIA,900,2022-08-14,Feria de Málaga,1.0099999904632568,417.0,421.16998648643494,3
PANADERIA,900,2022-08-15,Feria de Málaga,1.0099999904632568,552.0,557.5200016498566,3
PANADERIA,900,2022-08-16,Feria de Málaga,1.0099999904632568,453.0,457.52999210357666,3
PANADERIA,900,2022-08-17,Feria de Málaga,1.0099999904632568,357.0,360.5700030326843,3
PANADERIA,900,2022-08-18,Feria de Málaga,1.0099999904632568,480.0,484.80001497268677,3
PANADERIA,900,2022-08-19,Feria de Málaga,1.0099999904632568,450.0,454.4999911785126,3
PANADERIA,900,2022-08-20,Feria de Málaga,1.0099999904632568,498.0,502.9800126552582,3
PANADERIA,900,2022-08-21,,1.0099999904632568,1110.0,1121.0999896526337,3
PANADERIA,900,2022-08-22,,1.0099999904632568,429.0,433.2899889945984,3
PANADERIA,900,2022-08-23,,1.0099999904632568,393.0,396.92999148368835,3
PANADERIA,900,2022-08-24,,1.0099999904632568,405.0,409.05001068115234,3
PANADERIA,900,2022-08-25,,1.0099999904632568,564.0,569.6399869918823,3
PANADERIA,900,2022-08-26,,1.0099999904632568,426.0,430.2600131034851,3
PANADERIA,900,2022-08-27,,1.0099999904632568,435.0,439.3500051498413,3
PANADERIA,900,2022-08-28,,1.0099999904632568,450.0,454.50000739097595,3
PANADERIA,900,2022-08-29,,1.0099999904632568,381.0,384.8100063800812,3
PANADERIA,900,2022-08-30,,1.0099999904632568,417.0,421.16998314857483,3
PANADERIA,900,2022-08-31,,1.0099999904632568,261.0,263.60999751091003,3
PANADERIA,900,2022-09-01,,1.0099999904632568,426.0,430.2600145339966,3
PANADERIA,900,2022-09-02,,1.0099999904632568,414.0,418.139990568161,3
PANADERIA,900,2022-09-03,,1.0099999904632568,456.0,460.5600006580353,3
PANADERIA,900,2022-09-04,,1.0099999904632568,426.0,430.2599983215332,3
PANADERIA,900,2022-09-05,,1.0099999904632568,453.0,457.5300145149231,3
PANADERIA,900,2022-09-06,,1.0099999904632568,438.0,442.38001132011414,3
PANADERIA,900,2022-09-07,,1.0099999904632568,384.0,387.84001302719116,3
PANADERIA,900,2022-09-08,Fiesta de la Virgen de la Victoria,1.0099999904632568,474.0,478.7399945259094,3
PANADERIA,900,2022-09-09,,1.0099999904632568,414.0,418.14000725746155,3
PANADERIA,900,2022-09-10,,1.0099999904632568,426.0,430.2600085735321,3
PANADERIA,900,2022-09-11,,1.0099999904632568,687.0,693.8699955940247,3
PANADERIA,900,2022-09-12,,1.0099999904632568,114.0,115.13999938964844,3
PANADERIA,900,2022-09-13,,1.0099999904632568,372.0,375.72000336647034,3
PANADERIA,900,2022-09-14,,1.0099999904632568,351.0,354.5099859237671,3
PANADERIA,900,2022-09-15,,1.0099999904632568,369.0,372.68998622894287,3
PANADERIA,900,2022-09-16,,1.0099999904632568,324.0,327.2400050163269,3
PANADERIA,900,2022-09-17,,1.0099999904632568,375.0,378.750004529953,3
PANADERIA,900,2022-09-18,,1.0099999904632568,489.0,493.89000511169434,3
PANADERIA,900,2022-09-19,,1.0099999904632568,402.0,406.0199930667877,3
PANADERIA,900,2022-09-20,,1.0099999904632568,426.0,430.2599952220917,3
PANADERIA,900,2022-09-21,,1.0099999904632568,390.0,393.90000200271606,3
PANADERIA,900,2022-09-22,,1.0099999904632568,366.0,369.65999388694763,3
PANADERIA,900,2022-09-23,,1.0099999904632568,414.0,418.1400029659271,3
PANADERIA,900,2022-09-24,,1.0099999904632568,330.0,333.3000063896179,3
PANADERIA,900,2022-09-25,,1.0099999904632568,477.0,481.7699999809265,3
PANADERIA,900,2022-09-26,,1.0099999904632568,312.0,315.119993686676,3
PANADERIA,900,2022-09-27,,1.0099999904632568,363.0,366.6299932003021,3
PANADERIA,900,2022-09-28,,1.0099999904632568,438.0,442.380003452301,3
PANADERIA,900,2022-09-29,,1.0099999904632568,426.0,430.2599856853485,3
PANADERIA,900,2022-09-30,,1.0099999904632568,345.0,348.4500126838684,3
PANADERIA,900,2022-10-01,,1.0099999904632568,435.0,439.350004196167,3
PANADERIA,900,2022-10-02,,1.0099999904632568,594.0,599.9399974346161,3
PANADERIA,900,2022-10-03,,1.0099999904632568,480.0,484.8000102043152,3
PANADERIA,900,2022-10-04,,1.0099999904632568,279.0,281.79000639915466,3
PANADERIA,900,2022-10-05,,1.0099999904632568,288.0,290.8799932003021,3
PANADERIA,900,2022-10-06,,1.0099999904632568,285.0,287.8500027656555,3
PANADERIA,900,2022-10-07,,1.0099999904632568,306.0,309.0599925518036,3
PANADERIA,900,2022-10-08,,1.0099999904632568,357.0,360.5699996948242,3
PANADERIA,900,2022-10-09,,1.0099999904632568,570.0,575.7000105381012,3
PANADERIA,900,2022-10-10,,1.0099999904632568,399.0,402.990003824234,3
PANADERIA,900,2022-10-11,,1.0099999904632568,366.0,369.6600031852722,3
PANADERIA,900,2022-10-12,Día de la Hispanidad (Fiesta Nacional de España),1.0099999904632568,606.0,612.0599954128265,3
PANADERIA,900,2022-10-13,,1.0099999904632568,393.0,396.9299840927124,3
PANADERIA,900,2022-10-14,,1.0099999904632568,396.0,399.95999789237976,3
PANADERIA,900,2022-10-15,,1.0099999904632568,165.0,166.64999747276306,3
PANADERIA,900,2022-10-16,,1.0099999904632568,609.0,615.0900030136108,3
PANADERIA,900,2022-10-17,,1.0099999904632568,336.0,339.3599970340729,3
PANADERIA,900,2022-10-18,,1.0099999904632568,396.0,399.9600074291229,3
PANADERIA,900,2022-10-19,,1.0099999904632568,387.0,390.86999917030334,3
PANADERIA,900,2022-10-20,,1.0099999904632568,354.0,357.5399966239929,3
PANADERIA,900,2022-10-21,,1.0099999904632568,294.0,296.9399983882904,3
PANADERIA,900,2022-10-22,,1.0099999904632568,351.0,354.5099973678589,3
PANADERIA,900,2022-10-23,,1.0099999904632568,501.0,506.0100154876709,3
PANADERIA,900,2022-10-24,,1.0099999904632568,219.0,221.19000101089478,3
PANADERIA,900,2022-10-25,,1.0099999904632568,408.0,412.0799980163574,3
PANADERIA,900,2022-10-26,,1.0099999904632568,807.0,815.0699994564056,3
PANADERIA,900,2022-10-27,,1.0099999904632568,315.0,318.14999771118164,3
PANADERIA,900,2022-10-28,,1.0099999904632568,267.0,269.67000007629395,3
PANADERIA,900,2022-10-29,,1.0099999904632568,363.0,366.6299955844879,3
PANADERIA,900,2022-10-30,,1.0099999904632568,537.0,542.3700017929077,3
PANADERIA,900,2022-10-31,Noche de Halloween,1.0099999904632568,465.0,469.6499969959259,3
PANADERIA,900,2022-11-01,Día de Todos los Santos,1.0099999904632568,588.0,593.8799948692322,3
PANADERIA,900,2022-11-02,,1.0099999904632568,444.0,448.4399974346161,3
PANADERIA,900,2022-11-03,,1.0099999904632568,375.0,378.7499978542328,3
PANADERIA,900,2022-11-04,,1.0099999904632568,387.0,390.86999678611755,3
PANADERIA,900,2022-11-05,,1.0099999904632568,324.0,327.23999190330505,3
PANADERIA,900,2022-11-06,,1.0099999904632568,486.0,490.8600130081177,3
PANADERIA,900,2022-11-07,,1.0099999904632568,453.0,457.5300009250641,3
PANADERIA,900,2022-11-08,,1.0099999904632568,234.0,236.3400001525879,3
PANADERIA,900,2022-11-09,,1.0099999904632568,399.0,402.99000430107117,3
PANADERIA,900,2022-11-10,,1.0099999904632568,144.0,145.43999814987183,3
PANADERIA,900,2022-11-11,,1.0099999904632568,324.0,327.23999881744385,3
PANADERIA,900,2022-11-12,,1.0099999904632568,351.0,354.5099971294403,3
PANADERIA,900,2022-11-13,,1.0099999904632568,564.0,569.6399981975555,3
PANADERIA,900,2022-11-14,,1.0099999904632568,453.0,457.5300052165985,3
PANADERIA,900,2022-11-15,,1.0099999904632568,366.0,369.6599955558777,3
PANADERIA,900,2022-11-16,,1.0099999904632568,372.0,375.71999526023865,3
PANADERIA,900,2022-11-17,,1.0099999904632568,141.0,142.40999937057495,3
PANADERIA,900,2022-11-18,,1.0099999904632568,375.0,378.7499957084656,3
PANADERIA,900,2022-11-19,,1.0099999904632568,426.0,430.2600018978119,3
PANADERIA,900,2022-11-20,,1.0099999904632568,516.0,521.1600079536438,3
PANADERIA,900,2022-11-21,,1.0099999904632568,465.0,469.6499938964844,3
PANADERIA,900,2022-11-22,,1.0099999904632568,342.0,345.4199962615967,3
PANADERIA,900,2022-11-23,,1.0099999904632568,399.0,402.98999786376953,3
PANADERIA,900,2022-11-24,,1.0099999904632568,279.0,281.7899959087372,3
PANADERIA,900,2022-11-25,,1.0099999904632568,240.0,242.3999969959259,3
PANADERIA,900,2022-11-26,,1.0099999904632568,306.0,309.0600049495697,3
PANADERIA,900,2022-11-27,,1.0099999904632568,450.0,454.49999499320984,3
PANADERIA,900,2022-11-28,,1.0099999904632568,318.0,321.1799952983856,3
PANADERIA,900,2022-11-29,,1.0099999904632568,330.0,333.2999966144562,3
PANADERIA,900,2022-11-30,,1.0099999904632568,381.0,384.8099956512451,3
PANADERIA,900,2022-12-01,,1.0099999904632568,360.0,363.5999960899353,3
PANADERIA,900,2022-12-02,,1.0099999904632568,453.0,457.52999353408813,3
PANADERIA,900,2022-12-03,,1.0099999904632568,582.0,587.819990158081,3
PANADERIA,900,2022-12-04,,1.0099999904632568,525.0,530.249990940094,3
PANADERIA,900,2022-12-05,,1.0099999904632568,399.0,402.98999404907227,3
PANADERIA,900,2022-12-06,Día de la Constitución,1.0099999904632568,477.0,481.7700045108795,3
PANADERIA,900,2022-12-07,,1.0099999904632568,438.0,442.3799912929535,3
PANADERIA,900,2022-12-08,,1.0099999904632568,294.0,296.93999671936035,3
PANADERIA,900,2022-12-09,,1.0099999904632568,318.0,321.1800036430359,3
PANADERIA,900,2022-12-10,,1.0099999904632568,369.0,372.68999457359314,3
PANADERIA,900,2022-12-11,,1.0099999904632568,465.0,469.64999532699585,3
PANADERIA,900,2022-12-12,,1.0099999904632568,417.0,421.1699960231781,3
PANADERIA,900,2022-12-13,,1.0099999904632568,297.0,299.9699981212616,3
PANADERIA,900,2022-12-14,,1.0099999904632568,327.0,330.2699964046478,3
PANADERIA,900,2022-12-15,,1.0099999904632568,381.0,384.8099925518036,3
PANADERIA,900,2022-12-16,,1.0099999904632568,309.0,312.08999609947205,3
PANADERIA,900,2022-12-17,,1.0099999904632568,333.0,336.32998871803284,3
PANADERIA,900,2022-12-18,,1.0099999904632568,423.0,427.23000168800354,3
PANADERIA,900,2022-12-19,,1.0099999904632568,393.0,396.92999625205994,3
PANADERIA,900,2022-12-20,,1.0099999904632568,390.0,393.90000081062317,3
PANADERIA,900,2022-12-21,,1.0099999904632568,366.0,369.6599931716919,3
PANADERIA,900,2022-12-22,,1.0099999904632568,384.0,387.8399922847748,3
PANADERIA,900,2022-12-23,,1.0099999904632568,384.0,387.8400025367737,3
PANADERIA,900,2022-12-24,Nochebuena,1.0099999904632568,534.0,539.3399868011475,3
PANADERIA,900,2022-12-25,Navidad,1.0099999904632568,321.0,324.2099988460541,3
PANADERIA,900,2022-12-26,,1.0099999904632568,447.0,451.4700026512146,3
PANADERIA,900,2022-12-27,,1.0099999904632568,849.0,857.4899969100952,3
PANADERIA,900,2022-12-28,,1.0099999904632568,360.0,363.60000491142273,3
PANADERIA,900,2022-12-29,,1.0099999904632568,345.0,348.4499981403351,3
PANADERIA,900,2022-12-30,,1.0099999904632568,285.0,287.8499937057495,3
PANADERIA,900,2022-12-31,Nochevieja,1.0099999904632568,492.0,496.9199912548065,3
PANADERIA,900,2023-01-01,Año Nuevo,1.0499999523162842,354.0,371.6999955177307,3
PANADERIA,900,2023-01-02,,1.0499999523162842,486.0,510.3000044822693,3
PANADERIA,900,2023-01-03,,1.0499999523162842,645.0,677.2500038146973,3
PANADERIA,900,2023-01-04,,1.0499999523162842,291.0,305.54999589920044,3
PANADERIA,900,2023-01-05,,1.0499999523162842,480.0,503.99998569488525,3
PANADERIA,900,2023-01-06,Día de Reyes,1.0499999523162842,258.0,270.90000581741333,3
PANADERIA,900,2023-01-07,,1.0499999523162842,351.0,368.5499987602234,3
PANADERIA,900,2023-01-08,,1.0499999523162842,474.0,497.69999408721924,3
PANADERIA,900,2023-01-09,,1.0499999523162842,444.0,466.20000648498535,3
PANADERIA,900,2023-01-10,,1.0499999523162842,318.0,333.89999532699585,3
PANADERIA,900,2023-01-11,,1.0499999523162842,378.0,396.89999532699585,3
PANADERIA,900,2023-01-12,,1.0499999523162842,390.0,409.50000524520874,3
PANADERIA,900,2023-01-13,,1.0499999523162842,378.0,396.9000072479248,3
PANADERIA,900,2023-01-14,,1.0499999523162842,465.0,488.25000619888306,3
PANADERIA,900,2023-01-15,,1.0499999523162842,522.0,548.0999975204468,3
PANADERIA,900,2023-01-16,,1.0499999523162842,384.0,403.2000002861023,3
PANADERIA,900,2023-01-17,,1.0499999523162842,363.0,381.15000200271606,3
PANADERIA,900,2023-01-18,,1.0499999523162842,141.0,148.05000066757202,3
PANADERIA,900,2023-01-19,,1.0499999523162842,351.0,368.54999256134033,3
PANADERIA,900,2023-01-20,,1.0499999523162842,363.0,381.1499981880188,3
PANADERIA,900,2023-01-21,,1.0499999523162842,462.0,485.10000705718994,3
PANADERIA,900,2023-01-22,,1.0499999523162842,549.0,576.4500045776367,3
PANADERIA,900,2023-01-23,,1.0499999523162842,423.0,444.150004863739,3
PANADERIA,900,2023-01-24,,1.0499999523162842,420.0,441.0000104904175,3
PANADERIA,900,2023-01-25,,1.0499999523162842,399.0,418.9500026702881,3
PANADERIA,900,2023-01-26,,1.0499999523162842,180.0,189.00000286102295,3
PANADERIA,900,2023-01-27,,1.0499999523162842,297.0,311.849995136261,3
PANADERIA,900,2023-01-28,,1.0499999523162842,342.0,359.10000467300415,3
PANADERIA,900,2023-01-29,,1.0499999523162842,435.0,456.7500023841858,3
PANADERIA,900,2023-01-30,,1.0499999523162842,327.0,343.3500065803528,3
PANADERIA,900,2023-01-31,,1.0499999523162842,366.0,384.29999923706055,3
PANADERIA,900,2023-02-01,,1.0499999523162842,414.0,434.699999332428,3
PANADERIA,900,2023-02-02,,1.0499999523162842,144.0,151.20000076293945,3
PANADERIA,900,2023-02-03,,1.0499999523162842,324.0,340.2000069618225,3
PANADERIA,900,2023-02-04,,1.0499999523162842,378.0,396.900004863739,3
PANADERIA,900,2023-02-05,,1.0499999523162842,303.0,318.1499948501587,3
PANADERIA,900,2023-02-06,,1.0499999523162842,420.0,441.0,3
PANADERIA,900,2023-02-07,,1.0499999523162842,303.0,318.15000438690186,3
PANADERIA,900,2023-02-08,,1.0499999523162842,351.0,368.55000162124634,3
PANADERIA,900,2023-02-09,,1.0499999523162842,162.0,170.09999895095825,3
PANADERIA,900,2023-02-10,,1.0499999523162842,258.0,270.9000029563904,3
PANADERIA,900,2023-02-11,,1.0499999523162842,183.0,192.14999914169312,3
PANADERIA,900,2023-02-12,,1.0499999523162842,483.0,507.1499972343445,3
PANADERIA,900,2023-02-13,,1.0499999523162842,342.0,359.1000099182129,3
PANADERIA,900,2023-02-14,Día de San Valentín,1.0499999523162842,411.0,431.5500054359436,3
PANADERIA,900,2023-02-15,,1.0499999523162842,357.0,374.85000228881836,3
PANADERIA,900,2023-02-16,,1.0499999523162842,303.0,318.1499996185303,3
PANADERIA,900,2023-02-17,,1.0499999523162842,333.0,349.64999437332153,3
PANADERIA,900,2023-02-18,,1.0499999523162842,276.0,289.7999997138977,3
PANADERIA,900,2023-02-19,,1.0499999523162842,468.0,491.4000015258789,3
PANADERIA,900,2023-02-20,,1.0499999523162842,372.0,390.6000051498413,3
PANADERIA,900,2023-02-21,,1.0499999523162842,384.0,403.19999980926514,3
PANADERIA,900,2023-02-22,,1.0499999523162842,357.0,374.84999799728394,3
PANADERIA,900,2023-02-23,,1.0499999523162842,156.0,163.79999923706055,3
PANADERIA,900,2023-02-24,,1.0499999523162842,324.0,340.199999332428,3
PANADERIA,900,2023-02-25,,1.0499999523162842,321.0,337.05000734329224,3
PANADERIA,900,2023-02-26,,1.0499999523162842,408.0,428.3999938964844,3
PANADERIA,900,2023-02-27,,1.0499999523162842,414.0,434.69999408721924,3
PANADERIA,900,2023-02-28,,1.0499999523162842,489.0,513.4500007629395,3
PANADERIA,900,2023-03-01,,1.0499999523162842,528.0,554.4000067710876,3
PANADERIA,900,2023-03-02,,1.0499999523162842,240.0,251.99999856948853,3
PANADERIA,900,2023-03-03,,1.0499999523162842,345.0,362.2500042915344,3
PANADERIA,900,2023-03-04,,1.0499999523162842,462.0,485.1000065803528,3
PANADERIA,900,2023-03-05,,1.0499999523162842,447.0,469.35000228881836,3
PANADERIA,900,2023-03-06,,1.0499999523162842,429.0,450.44999742507935,3
PANADERIA,900,2023-03-07,,1.0499999523162842,336.0,352.79999685287476,3
PANADERIA,900,2023-03-08,,1.0499999523162842,405.0,425.24999809265137,3
PANADERIA,900,2023-03-09,,1.0499999523162842,204.0,214.19999885559082,3
PANADERIA,900,2023-03-10,,1.0499999523162842,360.0,377.9999990463257,3
PANADERIA,900,2023-03-11,,1.0499999523162842,339.0,355.95000171661377,3
PANADERIA,900,2023-03-12,,1.0499999523162842,477.0,500.8500084877014,3
PANADERIA,900,2023-03-13,,1.0499999523162842,342.0,359.1000065803528,3
PANADERIA,900,2023-03-14,,1.0499999523162842,318.0,333.9000082015991,3
PANADERIA,900,2023-03-15,,1.0499999523162842,186.0,195.30000019073486,3
PANADERIA,900,2023-03-16,,1.0499999523162842,93.0,97.65000104904175,3
PANADERIA,900,2023-03-17,,1.0499999523162842,411.0,431.54999828338623,3
PANADERIA,900,2023-03-18,,1.0499999523162842,327.0,343.3500018119812,3
