familia,articulo,fecha_venta,festivo,precio,cantidad,importe,orden_articulo_familia
PASTELERIA,5403,2022-05-01,Día de la Madre,39.54499816894531,10.5,415.22300720214844,2
PASTELERIA,5403,2022-05-02,,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-05-03,Día de la Cruz,39.54499816894531,16.800000190734863,664.3569946289062,2
PASTELERIA,5403,2022-05-04,,39.54499816894531,7.5,296.58800506591797,2
PASTELERIA,5403,2022-05-06,,39.54499816894531,12.900000095367432,510.1310043334961,2
PASTELERIA,5403,2022-05-07,,39.54499816894531,30.0,1186.3510208129883,2
PASTELERIA,5403,2022-05-08,,39.54499816894531,11.099999904632568,438.9490051269531,2
PASTELERIA,5403,2022-05-09,,39.54499816894531,6.0,237.27000427246094,2
PASTELERIA,5403,2022-05-10,,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-05-11,,39.54499816894531,18.0,711.8099899291992,2
PASTELERIA,5403,2022-05-12,,39.54499816894531,12.0,474.54100799560547,2
PASTELERIA,5403,2022-05-13,,39.54499816894531,18.0,711.8100128173828,2
PASTELERIA,5403,2022-05-14,,39.54499816894531,48.29999923706055,1910.0280303955078,2
PASTELERIA,5403,2022-05-15,,39.54499816894531,33.0,1304.984992980957,2
PASTELERIA,5403,2022-05-16,,39.54499816894531,7.5,296.58800506591797,2
PASTELERIA,5403,2022-05-17,,39.54499816894531,9.0,355.9050064086914,2
PASTELERIA,5403,2022-05-18,,39.54499816894531,4.5,177.9530029296875,2
PASTELERIA,5403,2022-05-19,,39.54499816894531,13.5,533.8580093383789,2
PASTELERIA,5403,2022-05-20,,39.54499816894531,6.0,237.27000427246094,2
PASTELERIA,5403,2022-05-21,,39.54499816894531,33.59999990463257,1328.7119979858398,2
PASTELERIA,5403,2022-05-22,,39.54499816894531,25.800000190734863,1020.2620086669922,2
PASTELERIA,5403,2022-05-23,,39.54499816894531,12.299999952316284,486.40399169921875,2
PASTELERIA,5403,2022-05-24,,39.54499816894531,13.800000190734863,545.7220077514648,2
PASTELERIA,5403,2022-05-26,,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-05-27,,39.54499816894531,11.099999904632568,438.9490051269531,2
PASTELERIA,5403,2022-05-28,,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-05-29,,39.54499816894531,30.300000190734863,1198.2149963378906,2
PASTELERIA,5403,2022-05-31,,39.54499816894531,4.5,177.9530029296875,2
PASTELERIA,5403,2022-06-01,,39.54499816894531,9.0,355.906005859375,2
PASTELERIA,5403,2022-06-03,,39.54499816894531,15.0,593.1750106811523,2
PASTELERIA,5403,2022-06-04,,39.54499816894531,13.5,533.8580017089844,2
PASTELERIA,5403,2022-06-05,,39.54499816894531,12.0,474.5400085449219,2
PASTELERIA,5403,2022-06-06,,39.54499816894531,5.099999904632568,201.6790008544922,2
PASTELERIA,5403,2022-06-07,,39.54499816894531,13.5,533.8580093383789,2
PASTELERIA,5403,2022-06-08,,39.54499816894531,8.099999904632568,320.31500244140625,2
PASTELERIA,5403,2022-06-10,,39.54499816894531,27.0,1067.7160263061523,2
PASTELERIA,5403,2022-06-11,,39.54499816894531,25.5,1008.3980178833008,2
PASTELERIA,5403,2022-06-12,,39.54499816894531,7.5,296.5880126953125,2
PASTELERIA,5403,2022-06-13,,39.54499816894531,4.5,177.9530029296875,2
PASTELERIA,5403,2022-06-14,,39.54499816894531,7.5,296.58800506591797,2
PASTELERIA,5403,2022-06-15,,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-06-18,,39.54499816894531,12.0,474.5400085449219,2
PASTELERIA,5403,2022-06-19,,39.54499816894531,10.5,415.22300720214844,2
PASTELERIA,5403,2022-06-20,,39.54499816894531,4.800000190734863,189.8159942626953,2
PASTELERIA,5403,2022-06-21,,39.54499816894531,12.0,474.5400085449219,2
PASTELERIA,5403,2022-06-23,,39.54499816894531,9.509999990463257,376.072998046875,2
PASTELERIA,5403,2022-06-24,Día de San Juan,39.54499816894531,17.09999990463257,676.2190017700195,2
PASTELERIA,5403,2022-06-26,,39.54499816894531,15.300000190734863,605.0389938354492,2
PASTELERIA,5403,2022-06-27,,39.54499816894531,6.0,237.27000427246094,2
PASTELERIA,5403,2022-06-28,,39.54499816894531,12.0,474.5400085449219,2
PASTELERIA,5403,2022-06-29,,39.54499816894531,6.0,237.27000427246094,2
PASTELERIA,5403,2022-06-30,,39.54499816894531,4.800000190734863,189.8159942626953,2
PASTELERIA,5403,2022-07-01,,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-07-02,,39.54499816894531,9.0,355.9049987792969,2
PASTELERIA,5403,2022-07-03,,39.54499816894531,15.600000381469727,616.9019927978516,2
PASTELERIA,5403,2022-07-05,,39.54499816894531,6.0,237.27000427246094,2
PASTELERIA,5403,2022-07-06,,39.54499816894531,9.0,355.9050064086914,2
PASTELERIA,5403,2022-07-07,,39.54499816894531,6.0,237.27000427246094,2
PASTELERIA,5403,2022-07-08,,39.54499816894531,6.0,237.27000427246094,2
PASTELERIA,5403,2022-07-09,,39.54499816894531,13.5,533.8590087890625,2
PASTELERIA,5403,2022-07-10,,39.54499816894531,3.299999952316284,130.49899291992188,2
PASTELERIA,5403,2022-07-11,,39.54499816894531,9.0,355.906005859375,2
PASTELERIA,5403,2022-07-12,,39.54499816894531,22.5,889.7629928588867,2
PASTELERIA,5403,2022-07-14,,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-07-15,,39.54499816894531,9.0,355.9050064086914,2
PASTELERIA,5403,2022-07-16,Día de la Virgen del Carmen,39.54499816894531,50.10000038146973,1981.2050018310547,2
PASTELERIA,5403,2022-07-17,,39.54499816894531,12.0,474.541015625,2
PASTELERIA,5403,2022-07-18,,39.54499816894531,14.399999618530273,569.447998046875,2
PASTELERIA,5403,2022-07-20,,39.54499816894531,12.0,474.541015625,2
PASTELERIA,5403,2022-07-22,,39.54499816894531,6.525000095367432,258.031005859375,2
PASTELERIA,5403,2022-07-23,,39.54499816894531,34.5,1364.3030090332031,2
PASTELERIA,5403,2022-07-24,,39.54499816894531,6.0,237.27000427246094,2
PASTELERIA,5403,2022-07-25,,39.54499816894531,6.0,237.27000427246094,2
PASTELERIA,5403,2022-07-26,,39.54499816894531,9.0,355.9050064086914,2
PASTELERIA,5403,2022-07-27,,39.54499816894531,18.0,711.8110122680664,2
PASTELERIA,5403,2022-07-28,,39.54499816894531,9.0,355.906005859375,2
PASTELERIA,5403,2022-07-29,,39.54499816894531,7.5,296.58800506591797,2
PASTELERIA,5403,2022-07-30,,39.54499816894531,11.400000095367432,450.81300354003906,2
PASTELERIA,5403,2022-08-01,,39.54499816894531,17.84999990463257,705.8780059814453,2
PASTELERIA,5403,2022-08-03,,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-08-04,,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-08-05,,39.54499816894531,11.849999904632568,468.6080017089844,2
PASTELERIA,5403,2022-08-06,,39.54499816894531,24.299999713897705,960.9440155029297,2
PASTELERIA,5403,2022-08-07,,39.54499816894531,7.800000190734863,308.4509963989258,2
PASTELERIA,5403,2022-08-08,,39.54499816894531,7.5,296.5880126953125,2
PASTELERIA,5403,2022-08-10,,39.54499816894531,9.0,355.9049987792969,2
PASTELERIA,5403,2022-08-11,,39.54499816894531,7.5,296.5880126953125,2
PASTELERIA,5403,2022-08-12,,39.54499816894531,15.600000381469727,616.9030151367188,2
PASTELERIA,5403,2022-08-13,Feria de Málaga,39.54499816894531,10.800000190734863,427.08599853515625,2
PASTELERIA,5403,2022-08-15,Feria de Málaga,39.54499816894531,18.0,711.8100128173828,2
PASTELERIA,5403,2022-08-16,Feria de Málaga,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-08-17,Feria de Málaga,39.54499816894531,29.699999809265137,1174.4860000610352,2
PASTELERIA,5403,2022-08-18,Feria de Málaga,39.54499816894531,9.0,355.906005859375,2
PASTELERIA,5403,2022-08-19,Feria de Málaga,39.54499816894531,7.5,296.5880126953125,2
PASTELERIA,5403,2022-08-20,Feria de Málaga,39.54499816894531,12.900000095367432,510.12999725341797,2
PASTELERIA,5403,2022-08-25,,39.54499816894531,9.599999904632568,379.6320037841797,2
PASTELERIA,5403,2022-08-26,,39.54499816894531,20.09999990463257,794.85400390625,2
PASTELERIA,5403,2022-08-27,,39.54499816894531,15.0,593.1750030517578,2
PASTELERIA,5403,2022-08-28,,39.54499816894531,42.59999990463257,1684.6159973144531,2
PASTELERIA,5403,2022-09-02,,39.54499816894531,18.0,711.8100051879883,2
PASTELERIA,5403,2022-09-03,,39.54499816894531,7.5,296.58800506591797,2
PASTELERIA,5403,2022-09-04,,39.54499816894531,16.949999809265137,670.2880096435547,2
PASTELERIA,5403,2022-09-05,,39.54499816894531,8.699999809265137,344.04200744628906,2
PASTELERIA,5403,2022-09-06,,39.54499816894531,9.0,355.9050064086914,2
PASTELERIA,5403,2022-09-07,,39.54499816894531,30.90000057220459,1221.9409942626953,2
PASTELERIA,5403,2022-09-08,Fiesta de la Virgen de la Victoria,39.54499816894531,10.5,415.22300720214844,2
PASTELERIA,5403,2022-09-09,,39.54499816894531,10.5,415.22300720214844,2
PASTELERIA,5403,2022-09-10,,39.54499816894531,19.5,771.1280212402344,2
PASTELERIA,5403,2022-09-11,,39.54499816894531,19.800000190734863,782.9909820556641,2
PASTELERIA,5403,2022-09-12,,39.54499816894531,10.5,415.22300720214844,2
PASTELERIA,5403,2022-09-13,,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-09-14,,39.54499816894531,6.0,237.27000427246094,2
PASTELERIA,5403,2022-09-15,,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-09-16,,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-09-17,,39.54499816894531,37.5,1482.938003540039,2
PASTELERIA,5403,2022-09-18,,39.54499816894531,19.799999237060547,782.9910278320312,2
PASTELERIA,5403,2022-09-21,,39.54499816894531,12.0,474.5400085449219,2
PASTELERIA,5403,2022-09-22,,39.54499816894531,12.0,474.5400085449219,2
PASTELERIA,5403,2022-09-23,,39.54499816894531,18.899999618530273,747.4000244140625,2
PASTELERIA,5403,2022-09-24,,39.54499816894531,49.80000019073486,1969.3419952392578,2
PASTELERIA,5403,2022-09-25,,39.54499816894531,12.900000095367432,510.1310043334961,2
PASTELERIA,5403,2022-09-27,,39.54499816894531,3.5999999046325684,142.36199951171875,2
PASTELERIA,5403,2022-09-28,,39.54499816894531,22.5,889.7630157470703,2
PASTELERIA,5403,2022-09-29,,39.54499816894531,4.5,177.9530029296875,2
PASTELERIA,5403,2022-09-30,,39.54499816894531,13.199999809265137,521.9940185546875,2
PASTELERIA,5403,2022-10-01,,39.54499816894531,17.09999990463257,676.2200164794922,2
PASTELERIA,5403,2022-10-02,,39.54499816894531,15.300000190734863,605.0400085449219,2
PASTELERIA,5403,2022-10-03,,39.54499816894531,4.5,177.9530029296875,2
PASTELERIA,5403,2022-10-04,,39.54499816894531,6.299999952316284,249.13399505615234,2
PASTELERIA,5403,2022-10-05,,39.54499816894531,11.699999809265137,462.67601013183594,2
PASTELERIA,5403,2022-10-06,,39.54499816894531,6.0,237.27000427246094,2
PASTELERIA,5403,2022-10-07,,39.54499816894531,6.0,237.27000427246094,2
PASTELERIA,5403,2022-10-08,,39.54499816894531,25.5,1008.3979949951172,2
PASTELERIA,5403,2022-10-09,,39.54499816894531,27.899999618530273,1103.3060150146484,2
PASTELERIA,5403,2022-10-11,,39.54499816894531,9.0,355.9050064086914,2
PASTELERIA,5403,2022-10-12,Día de la Hispanidad (Fiesta Nacional de España),39.54499816894531,12.0,474.5400085449219,2
PASTELERIA,5403,2022-10-13,,39.54499816894531,9.0,355.9050064086914,2
PASTELERIA,5403,2022-10-14,,39.54499816894531,16.5,652.4930114746094,2
PASTELERIA,5403,2022-10-15,,39.54499816894531,10.5,415.22301483154297,2
PASTELERIA,5403,2022-10-16,,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-10-18,,39.54499816894531,9.600000381469727,379.6319885253906,2
PASTELERIA,5403,2022-10-19,,39.54499816894531,6.0,237.27000427246094,2
PASTELERIA,5403,2022-10-21,,39.54499816894531,4.5,177.9530029296875,2
PASTELERIA,5403,2022-10-22,,39.54499816894531,23.399999976158142,925.3545074462891,2
PASTELERIA,5403,2022-10-23,,39.54499816894531,9.449999809265137,373.7010040283203,2
PASTELERIA,5403,2022-10-25,,39.54499816894531,18.0,711.8099975585938,2
PASTELERIA,5403,2022-10-26,,39.54499816894531,7.5,296.58800506591797,2
PASTELERIA,5403,2022-10-29,,39.54499816894531,41.54999828338623,1643.0900192260742,2
PASTELERIA,5403,2022-10-30,,39.54499816894531,16.800000190734863,664.3560028076172,2
PASTELERIA,5403,2022-10-31,Noche de Halloween,39.54499816894531,10.5,415.22300720214844,2
PASTELERIA,5403,2022-11-01,Día de Todos los Santos,39.54499816894531,31.5,1245.6680145263672,2
PASTELERIA,5403,2022-11-02,,39.54499816894531,6.0,237.27000427246094,2
PASTELERIA,5403,2022-11-03,,39.54499816894531,10.5,415.22300720214844,2
PASTELERIA,5403,2022-11-04,,39.54499816894531,12.599999904632568,498.2670135498047,2
PASTELERIA,5403,2022-11-05,,39.54499816894531,16.199999809265137,640.6290130615234,2
PASTELERIA,5403,2022-11-06,,39.54499816894531,10.799999952316284,427.08699798583984,2
PASTELERIA,5403,2022-11-07,,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-11-09,,39.54499816894531,12.299999952316284,486.4039993286133,2
PASTELERIA,5403,2022-11-10,,39.54499816894531,15.0,593.1750030517578,2
PASTELERIA,5403,2022-11-11,,39.54499816894531,20.700000047683716,818.5830230712891,2
PASTELERIA,5403,2022-11-12,,39.54499816894531,4.5,177.9530029296875,2
PASTELERIA,5403,2022-11-13,,39.54499816894531,22.800000190734863,901.6269989013672,2
PASTELERIA,5403,2022-11-15,,39.54499816894531,7.5,296.58800506591797,2
PASTELERIA,5403,2022-11-18,,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-11-19,,39.54499816894531,10.800000190734863,427.08599853515625,2
PASTELERIA,5403,2022-11-20,,39.54499816894531,3.0,118.63500213623047,2
PASTELERIA,5403,2022-11-21,,39.54499816894531,7.5,296.58800506591797,2
PASTELERIA,5403,2022-11-24,,39.54499816894531,9.0,355.9050064086914,2
PASTELERIA,5403,2022-11-25,,39.54499816894531,13.5,533.8579940795898,2
PASTELERIA,5403,2022-11-26,,39.54499816894531,31.5,1245.6680145263672,2
PASTELERIA,5403,2022-11-27,,39.54499816894531,4.800000190734863,189.8159942626953,2
PASTELERIA,5403,2022-11-28,,39.54499816894531,9.0,355.9050064086914,2
PASTELERIA,5403,2022-11-29,,39.54499816894531,11.099999904632568,438.9490051269531,2
PASTELERIA,5403,2022-12-01,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2022-12-02,,40.77299880981445,19.800000190734863,807.3060150146484,2
PASTELERIA,5403,2022-12-03,,40.77299880981445,28.5,1162.031005859375,2
PASTELERIA,5403,2022-12-04,,40.77299880981445,53.85000038146973,2195.6270294189453,2
PASTELERIA,5403,2022-12-05,,40.77299880981445,9.0,366.9570007324219,2
PASTELERIA,5403,2022-12-06,Día de la Constitución,40.77299880981445,10.800000190734863,440.3479919433594,2
PASTELERIA,5403,2022-12-07,,40.77299880981445,7.5,305.7980041503906,2
PASTELERIA,5403,2022-12-08,,40.77299880981445,26.84999990463257,1094.7560119628906,2
PASTELERIA,5403,2022-12-09,,40.77299880981445,28.5,1162.0320129394531,2
PASTELERIA,5403,2022-12-10,,40.77299880981445,6.0,244.63800048828125,2
PASTELERIA,5403,2022-12-11,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2022-12-13,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2022-12-16,,40.77299880981445,9.0,366.9570007324219,2
PASTELERIA,5403,2022-12-17,,40.77299880981445,49.34999942779541,2012.1460266113281,2
PASTELERIA,5403,2022-12-18,,40.77299880981445,9.599999904632568,391.42100524902344,2
PASTELERIA,5403,2022-12-20,,40.77299880981445,16.5,672.7550048828125,2
PASTELERIA,5403,2022-12-21,,40.77299880981445,30.0,1223.1920166015625,2
PASTELERIA,5403,2022-12-23,,40.77299880981445,10.5,428.11700439453125,2
PASTELERIA,5403,2022-12-24,Nochebuena,40.77299880981445,52.42500019073486,2137.5260162353516,2
PASTELERIA,5403,2022-12-25,Navidad,40.77299880981445,7.5,305.7980041503906,2
PASTELERIA,5403,2022-12-26,,40.77299880981445,7.800000190734863,318.0290069580078,2
PASTELERIA,5403,2022-12-27,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2022-12-28,,40.77299880981445,23.670000314712524,965.0969848632812,2
PASTELERIA,5403,2022-12-29,,40.77299880981445,11.699999809265137,477.0449981689453,2
PASTELERIA,5403,2022-12-30,,40.77299880981445,20.100000381469727,819.5370178222656,2
PASTELERIA,5403,2022-12-31,Nochevieja,40.77299880981445,25.5,1039.7120056152344,2
PASTELERIA,5403,2023-01-01,Año Nuevo,40.77299880981445,6.0,244.63800048828125,2
PASTELERIA,5403,2023-01-02,,40.77299880981445,9.0,366.9570007324219,2
PASTELERIA,5403,2023-01-03,,40.77299880981445,12.0,489.2760009765625,2
PASTELERIA,5403,2023-01-04,,40.77299880981445,6.0,244.63800048828125,2
PASTELERIA,5403,2023-01-06,Día de Reyes,40.77299880981445,12.0,489.2760009765625,2
PASTELERIA,5403,2023-01-07,,40.77299880981445,9.0,366.9580078125,2
PASTELERIA,5403,2023-01-08,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-01-09,,40.77299880981445,4.800000190734863,195.7100067138672,2
PASTELERIA,5403,2023-01-10,,40.77299880981445,9.300000190734863,379.1889953613281,2
PASTELERIA,5403,2023-01-11,,40.77299880981445,4.5,183.47900390625,2
PASTELERIA,5403,2023-01-12,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-01-14,,40.77299880981445,15.0,611.5960083007812,2
PASTELERIA,5403,2023-01-15,,40.77299880981445,26.399999618530273,1076.406982421875,2
PASTELERIA,5403,2023-01-16,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-01-17,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-01-18,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-01-20,,40.77299880981445,4.800000190734863,195.7100067138672,2
PASTELERIA,5403,2023-01-21,,40.77299880981445,42.0,1712.4669799804688,2
PASTELERIA,5403,2023-01-22,,40.77299880981445,29.699999809265137,1210.9590148925781,2
PASTELERIA,5403,2023-01-23,,40.77299880981445,16.139999866485596,658.0770111083984,2
PASTELERIA,5403,2023-01-24,,40.77299880981445,6.0,244.63800048828125,2
PASTELERIA,5403,2023-01-25,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-01-26,,40.77299880981445,23.40000009536743,954.0889892578125,2
PASTELERIA,5403,2023-01-27,,40.77299880981445,22.950000047683716,935.7410125732422,2
PASTELERIA,5403,2023-01-28,,40.77299880981445,31.5,1284.3500061035156,2
PASTELERIA,5403,2023-01-29,,40.77299880981445,29.09999990463257,1186.4949951171875,2
PASTELERIA,5403,2023-01-30,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-01-31,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-02-01,,40.77299880981445,4.5,183.47900390625,2
PASTELERIA,5403,2023-02-02,,40.77299880981445,13.140000104904175,535.7580032348633,2
PASTELERIA,5403,2023-02-03,,40.77299880981445,17.40000009536743,709.4499969482422,2
PASTELERIA,5403,2023-02-04,,40.77299880981445,9.599999904632568,391.42100524902344,2
PASTELERIA,5403,2023-02-05,,40.77299880981445,26.609999656677246,1084.9700012207031,2
PASTELERIA,5403,2023-02-06,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-02-07,,40.77299880981445,6.450000047683716,262.9860076904297,2
PASTELERIA,5403,2023-02-09,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-02-10,,40.77299880981445,23.670000076293945,965.0969848632812,2
PASTELERIA,5403,2023-02-11,,40.77299880981445,46.08000087738037,1878.8200225830078,2
PASTELERIA,5403,2023-02-12,,40.77299880981445,18.300000190734863,746.1470184326172,2
PASTELERIA,5403,2023-02-14,Día de San Valentín,40.77299880981445,22.5,917.3940124511719,2
PASTELERIA,5403,2023-02-15,,40.77299880981445,5.099999904632568,207.94200134277344,2
PASTELERIA,5403,2023-02-17,,40.77299880981445,18.0,733.9140014648438,2
PASTELERIA,5403,2023-02-18,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-02-19,,40.77299880981445,18.0,733.9150085449219,2
PASTELERIA,5403,2023-02-20,,40.77299880981445,4.5,183.47900390625,2
PASTELERIA,5403,2023-02-21,,40.77299880981445,10.5,428.11700439453125,2
PASTELERIA,5403,2023-02-22,,40.77299880981445,15.450000047683716,629.9440155029297,2
PASTELERIA,5403,2023-02-23,,40.77299880981445,6.0,244.63800048828125,2
PASTELERIA,5403,2023-02-24,,40.77299880981445,16.800000190734863,684.9859924316406,2
PASTELERIA,5403,2023-02-25,,40.77299880981445,24.899999618530273,1015.2470092773438,2
PASTELERIA,5403,2023-02-26,,40.77299880981445,15.299999952316284,623.8269958496094,2
PASTELERIA,5403,2023-02-27,,40.77299880981445,14.699999809265137,599.3630065917969,2
PASTELERIA,5403,2023-02-28,,40.77299880981445,14.100000381469727,574.8989868164062,2
PASTELERIA,5403,2023-03-01,,40.77299880981445,9.0,366.9570007324219,2
PASTELERIA,5403,2023-03-02,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-03-03,,40.77299880981445,15.0,611.5960083007812,2
PASTELERIA,5403,2023-03-04,,40.77299880981445,24.0,978.5530090332031,2
PASTELERIA,5403,2023-03-05,,40.77299880981445,18.0,733.9150085449219,2
PASTELERIA,5403,2023-03-06,,40.77299880981445,6.449999809265137,262.9860076904297,2
PASTELERIA,5403,2023-03-07,,40.77299880981445,15.600000381469727,636.0579986572266,2
PASTELERIA,5403,2023-03-08,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-03-09,,40.77299880981445,7.5,305.7980041503906,2
PASTELERIA,5403,2023-03-10,,40.77299880981445,10.5,428.11700439453125,2
PASTELERIA,5403,2023-03-11,,40.77299880981445,28.800000190734863,1174.2630004882812,2
PASTELERIA,5403,2023-03-12,,40.77299880981445,33.30000019073486,1357.7420043945312,2
PASTELERIA,5403,2023-03-14,,40.77299880981445,10.5,428.11700439453125,2
PASTELERIA,5403,2023-03-15,,40.77299880981445,13.5,550.4360046386719,2
PASTELERIA,5403,2023-03-16,,40.77299880981445,6.0,244.63800048828125,2
PASTELERIA,5403,2023-03-17,,40.77299880981445,24.0,978.5530090332031,2
PASTELERIA,5403,2023-03-18,,40.77299880981445,16.65000009536743,678.8699951171875,2
PASTELERIA,5403,2023-03-19,Día del Padre,40.77299880981445,9.0,366.9570007324219,2
PASTELERIA,5403,2023-03-21,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-03-22,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-03-23,,40.77299880981445,3.9000000953674316,159.01499938964844,2
PASTELERIA,5403,2023-03-24,,40.77299880981445,24.0,978.5530090332031,2
PASTELERIA,5403,2023-03-25,,40.77299880981445,53.78999996185303,2193.1800231933594,2
PASTELERIA,5403,2023-03-26,,40.77299880981445,7.5,305.7980041503906,2
PASTELERIA,5403,2023-03-27,,40.77299880981445,13.800000190734863,562.6680145263672,2
PASTELERIA,5403,2023-03-28,,40.77299880981445,14.400000095367432,587.1320037841797,2
PASTELERIA,5403,2023-03-29,,40.77299880981445,6.0,244.63800048828125,2
PASTELERIA,5403,2023-03-30,,40.77299880981445,4.800000190734863,195.7100067138672,2
PASTELERIA,5403,2023-03-31,,40.77299880981445,8.700000047683716,354.7249984741211,2
PASTELERIA,5403,2023-04-01,,40.77299880981445,10.800000190734863,440.3479919433594,2
PASTELERIA,5403,2023-04-03,Lunes Santo,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-04-04,Martes Santo,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-04-05,Miércoles Santo,40.77299880981445,3.5999999046325684,146.7830047607422,2
PASTELERIA,5403,2023-04-06,Jueves Santo,40.77299880981445,7.800000190734863,318.0290069580078,2
PASTELERIA,5403,2023-04-07,Viernes Santo,40.77299880981445,4.5,183.47900390625,2
PASTELERIA,5403,2023-04-08,Sábado Santo,40.77299880981445,4.5,183.47900390625,2
PASTELERIA,5403,2023-04-09,Domingo de Resurrección,40.77299880981445,12.375000476837158,504.5659866333008,2
PASTELERIA,5403,2023-04-10,,40.77299880981445,12.0,489.2760009765625,2
PASTELERIA,5403,2023-04-11,,40.77299880981445,10.800000190734863,440.34800720214844,2
PASTELERIA,5403,2023-04-12,,40.77299880981445,18.300000190734863,746.1460113525391,2
PASTELERIA,5403,2023-04-13,,40.77299880981445,21.300000190734863,868.4650115966797,2
PASTELERIA,5403,2023-04-14,,40.77299880981445,13.199999809265137,538.2039947509766,2
PASTELERIA,5403,2023-04-15,,40.77299880981445,36.0,1467.8290100097656,2
PASTELERIA,5403,2023-04-16,,40.77299880981445,19.49999976158142,795.0730056762695,2
PASTELERIA,5403,2023-04-17,,40.77299880981445,5.699999809265137,232.406005859375,2
PASTELERIA,5403,2023-04-18,,40.77299880981445,9.0,366.9570007324219,2
PASTELERIA,5403,2023-04-19,,40.77299880981445,4.5,183.47900390625,2
PASTELERIA,5403,2023-04-20,,40.77299880981445,4.5,183.47900390625,2
PASTELERIA,5403,2023-04-21,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-04-22,,40.77299880981445,35.700000286102295,1455.5970001220703,2
PASTELERIA,5403,2023-04-23,,40.77299880981445,49.04999923706055,1999.9159545898438,2
PASTELERIA,5403,2023-04-24,,40.77299880981445,16.5,672.7549743652344,2
PASTELERIA,5403,2023-04-26,,40.77299880981445,10.800000190734863,440.3489990234375,2
PASTELERIA,5403,2023-04-27,,40.77299880981445,8.099999904632568,330.2620086669922,2
PASTELERIA,5403,2023-04-28,,40.77299880981445,14.700000286102295,599.3630065917969,2
PASTELERIA,5403,2023-04-29,,40.77299880981445,36.29999923706055,1480.0599975585938,2
PASTELERIA,5403,2023-04-30,,40.77299880981445,28.5,1162.031005859375,2
PASTELERIA,5403,2023-05-01,,40.77299880981445,16.800000190734863,684.9869995117188,2
PASTELERIA,5403,2023-05-02,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-05-03,Día de la Cruz,40.77299880981445,8.399999856948853,342.4929962158203,2
PASTELERIA,5403,2023-05-05,,40.77299880981445,3.0,122.31900024414062,2
PASTELERIA,5403,2023-05-06,,40.77299880981445,18.600000143051147,758.3779907226562,2
PASTELERIA,5403,2023-05-07,Día de la Madre,40.77299880981445,22.65000009536743,923.5090179443359,2
PASTELERIA,5403,2023-05-09,,40.77299880981445,15.300000190734863,623.8270111083984,2
PASTELERIA,5403,2023-05-11,,40.77299880981445,10.5,428.11700439453125,2
PASTELERIA,5403,2023-05-12,,40.77299880981445,18.600000381469727,758.3780212402344,2
PASTELERIA,5403,2023-05-13,,40.77299880981445,32.700000286102295,1333.2779846191406,2
PASTELERIA,5403,2023-05-14,,40.77299880981445,44.625,1819.4959716796875,2
